2025-08-13 02:35:19 | INFO     | logging_config       | setup_logging   | ================================================================================
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 SizeMetaVault.setTimelockDuration 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 SizeMetaVault.setTimelockDuration 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 SizeMetaVault.setPerformanceFeePercent 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 SizeMetaVault.setPerformanceFeePercent 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 SizeMetaVault.setPerformanceFeePercent 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 SizeMetaVault.setPerformanceFeePercent 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 SizeMetaVault.setPerformanceFeePercent 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 SizeMetaVault.setPerformanceFeePercent 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 SizeMetaVault.setPerformanceFeePercent 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 SizeMetaVault.setFeeRecipient 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 SizeMetaVault.setFeeRecipient 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 SizeMetaVault.setFeeRecipient 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 SizeMetaVault.setFeeRecipient 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 SizeMetaVault.setFeeRecipient 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 SizeMetaVault.setFeeRecipient 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 SizeMetaVault.setFeeRecipient 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 SizeMetaVault.reorderStrategies 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 SizeMetaVault.addStrategies 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 SizeMetaVault.addStrategies 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 SizeMetaVault.addStrategies 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 SizeMetaVault.removeStrategies 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 SizeMetaVault.removeStrategies 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 SizeMetaVault.removeStrategies 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 SizeMetaVault.removeStrategies 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 SizeMetaVault.rebalance 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 SizeMetaVault.rebalance 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 SizeMetaVault.skim 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 SizeMetaVault.skim 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 SizeMetaVault.skim 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 SizeMetaVault.skim 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 SizeMetaVault.skim 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 SizeMetaVault.skim 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 SizeMetaVault.skim 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 SizeMetaVault.strategiesCount 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 SizeMetaVault.strategiesCount 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 SizeMetaVault.isStrategy 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 SizeMetaVault.isStrategy 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 SizeMetaVault.isStrategy 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 SizeMetaVault.isStrategy 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 SizeMetaVault.isStrategy 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 SizeMetaVault.isStrategy 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 SizeMetaVault.isStrategy 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 SizeMetaVault.isStrategy 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 SizeMetaVault.isStrategy 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 ERC4626StrategyVault.initialize 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 ERC4626StrategyVault.initialize 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 ERC4626StrategyVault.initialize 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 ERC4626StrategyVault.initialize 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 ERC4626StrategyVault.initialize 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 ERC4626StrategyVault.initialize 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 ERC4626StrategyVault.initialize 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 ERC4626StrategyVault.skim 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 ERC4626StrategyVault.skim 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 ERC4626StrategyVault.skim 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 ERC4626StrategyVault.skim 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 ERC4626StrategyVault.skim 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 ERC4626StrategyVault.skim 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 ERC4626StrategyVault.skim 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 ERC4626StrategyVault.skim 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 ERC4626StrategyVault.maxDeposit 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 ERC4626StrategyVault.maxDeposit 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 ERC4626StrategyVault.maxDeposit 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 ERC4626StrategyVault.maxDeposit 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 ERC4626StrategyVault.maxDeposit 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 ERC4626StrategyVault.maxDeposit 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 ERC4626StrategyVault.maxDeposit 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 ERC4626StrategyVault.maxDeposit 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 ERC4626StrategyVault.maxMint 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 ERC4626StrategyVault.maxMint 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 ERC4626StrategyVault.maxMint 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 ERC4626StrategyVault.maxMint 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 ERC4626StrategyVault.maxMint 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 ERC4626StrategyVault.maxMint 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 ERC4626StrategyVault.maxMint 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 ERC4626StrategyVault.maxMint 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 ERC4626StrategyVault.maxWithdraw 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 ERC4626StrategyVault.maxWithdraw 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 ERC4626StrategyVault.maxWithdraw 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 ERC4626StrategyVault.maxWithdraw 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 ERC4626StrategyVault.maxWithdraw 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 ERC4626StrategyVault.maxWithdraw 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 ERC4626StrategyVault.maxWithdraw 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 ERC4626StrategyVault.maxRedeem 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 ERC4626StrategyVault.maxRedeem 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 ERC4626StrategyVault.maxRedeem 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 ERC4626StrategyVault.maxRedeem 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 ERC4626StrategyVault.maxRedeem 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 ERC4626StrategyVault.maxRedeem 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 ERC4626StrategyVault.maxRedeem 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 ERC4626StrategyVault.maxRedeem 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 ERC4626StrategyVault.totalAssets 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 ERC4626StrategyVault.totalAssets 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 ERC4626StrategyVault.totalAssets 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 ERC4626StrategyVault.totalAssets 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 ERC4626StrategyVault.totalAssets 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 ERC4626StrategyVault.totalAssets 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 ERC4626StrategyVault.totalAssets 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 ERC4626StrategyVault.totalAssets 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 AaveStrategyVault.initialize 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 AaveStrategyVault.initialize 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 AaveStrategyVault.initialize 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 AaveStrategyVault.initialize 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 AaveStrategyVault.skim 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 AaveStrategyVault.skim 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 AaveStrategyVault.skim 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 AaveStrategyVault.skim 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 AaveStrategyVault.skim 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 AaveStrategyVault.maxDeposit 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 AaveStrategyVault.maxDeposit 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 AaveStrategyVault.maxDeposit 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 AaveStrategyVault.maxMint 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 AaveStrategyVault.maxMint 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 AaveStrategyVault.maxMint 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 AaveStrategyVault.maxMint 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 AaveStrategyVault.maxMint 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 AaveStrategyVault.maxMint 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 AaveStrategyVault.maxMint 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 AaveStrategyVault.maxMint 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 AaveStrategyVault.maxMint 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 AaveStrategyVault.maxWithdraw 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 AaveStrategyVault.maxWithdraw 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 AaveStrategyVault.maxWithdraw 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 AaveStrategyVault.maxWithdraw 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 AaveStrategyVault.maxWithdraw 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 AaveStrategyVault.maxRedeem 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 AaveStrategyVault.maxRedeem 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 AaveStrategyVault.maxRedeem 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 AaveStrategyVault.maxRedeem 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 AaveStrategyVault.totalAssets 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 AaveStrategyVault.totalAssets 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 AaveStrategyVault.totalAssets 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 AaveStrategyVault.totalAssets 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 AaveStrategyVault.totalAssets 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 AaveStrategyVault.totalAssets 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 AaveStrategyVault.totalAssets 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 CashStrategyVault.skim 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 CashStrategyVault.skim 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 CashStrategyVault.skim 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 CashStrategyVault.skim 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 CashStrategyVault.skim 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 CashStrategyVault.skim 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 CashStrategyVault.skim 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 CashStrategyVault.skim 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 CashStrategyVault.skim 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 Auth.initialize 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 Auth.initialize 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 Auth.initialize 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 Auth.initialize 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 Auth.initialize 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 Auth.pause 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 Auth.pause 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 Auth.pause 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 Auth.pause 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 Auth.pause 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 Auth.unpause 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 Auth.unpause 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 Auth.unpause 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 Auth.unpause 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 Auth.unpause 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 Auth.unpause 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 Auth.unpause 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 Timelock.isTimelocked 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 Timelock.isTimelocked 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 Timelock.isTimelocked 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 Timelock.isTimelocked 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 Timelock.isTimelocked 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 Timelock.isTimelocked 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 Timelock.isTimelocked 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 Timelock.isTimelocked 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 Timelock.getTimelockData 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 Timelock.getTimelockData 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 Timelock.getTimelockData 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 Timelock.getTimelockData 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 Timelock.getTimelockData 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 Timelock.getTimelockData 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 Timelock.getTimelockData 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 Timelock.getTimelockData 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 auth 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 auth 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 totalAssetsCap 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 BaseVault.pause 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 BaseVault.pause 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 BaseVault.pause 已经扫描过，跳过
2025-08-13 02:35:20 | INFO     | VulnerabilityScanner[size-vault] | _process_single_task_standard | 任务 BaseVault.unpause 已经扫描过，跳过
